CellID	x	y	geneID	MIDCount
1338	2073	88	Cspg4	1.0
1338	2104	85	Cspg4	1.0
1166	3752	92	Cd4	1.0
1166	3706	29	Il17a	1.0
1166	3756	41	Ifnar1	1.0
1338	2047	60	Ifnar1	1.0
1166	3761	41	Sdc1	1.0
1166	3739	100	Sdc1	1.0
1338	2036	48	Cd34	1.0
1338	2041	32	Cd34	1.0
1338	2038	36	Cd34	1.0
1338	2044	95	Cd34	1.0
1338	2048	74	Cd34	1.0
1338	2040	90	Cd34	1.0
1338	2049	74	Cd34	1.0
1338	2059	53	Cd34	1.0
1166	3733	104	Itgam	1.0
1166	3729	64	Itgam	1.0
1166	3759	84	Itgam	1.0
1166	3720	24	H2-Eb1	1.0
1166	3719	63	H2-Eb1	1.0
1166	3771	7	Vcan	1.0
1338	2046	65	Cadm1	1.0
1166	3767	82	Tnfrsf21	1.0
1166	3759	78	Ffar2	1.0
1166	3733	87	Ffar2	1.0
1166	3745	69	Lpar1	1.0
1338	2038	75	Lpar5	1.0
1166	3716	4	Ptger1	1.0
1338	2066	53	Ptger3	1.0
1338	2074	103	Ptger3	1.0
1338	2073	59	Ptger3	1.0
1166	3726	83	Ptger4	1.0
1166	3747	78	Ptger4	1.0
1338	2051	74	Fzd7	1.0
1166	3729	74	Fzd3	1.0
1338	2065	56	Fzd5	1.0
1338	2095	84	Fzd5	1.0
1166	3770	82	Fzd5	1.0
1166	3774	80	Fzd5	1.0
1166	3767	98	Fzd5	1.0
1338	2057	69	Smo	1.0
1338	2086	75	Chrm2	1.0
1338	2080	100	Chrm2	1.0
1338	2077	95	Chrm2	1.0
1338	2080	54	Adrb1	1.0
1166	3744	87	Hrh1	1.0
1338	2086	60	Htr2b	1.0
1166	3737	93	Taar7a	1.0
1338	2098	89	Cckar	1.0
1338	2089	97	Galr2	1.0
2713	3891	1614	Slc51a	1.0
2715	3913	293	Slc51a	1.0
2716	3914	847	Slc51a	1.0
2719	3925	905	Slc51a	1.0
2713	3926	1566	Slc51a	1.0
2715	3926	348	Slc51a	1.0
2713	3927	1585	Slc51a	1.0
2720	3927	844	Slc51a	1.0
2713	3931	1577	Slc51a	1.0
2719	3977	917	Slc51a	1.0
2735	4036	744	Slc51a	1.0
2735	4042	662	Slc51a	1.0
2737	4043	1032	Slc51a	1.0
2735	4054	664	Slc51a	1.0
2743	4080	537	Slc51a	1.0
2743	4099	541	Slc51a	1.0
2746	4103	308	Slc51a	1.0
2735	4105	735	Slc51a	1.0
2746	4110	307	Slc51a	1.0
2735	4111	713	Slc51a	1.0
2743	4110	548	Slc51a	1.0
2743	4111	582	Slc51a	1.0
2743	4114	544	Slc51a	2.0
2748	4118	313	Slc51a	1.0
2743	4125	536	Slc51a	1.0
2746	4133	237	Slc51a	1.0
2746	4150	246	Slc51a	1.0
2748	4164	312	Slc51a	1.0
2756	4167	475	Slc51a	1.0
2746	4170	301	Slc51a	1.0
2756	4174	469	Slc51a	1.0
2748	4175	364	Slc51a	1.0
2746	4181	272	Slc51a	1.0
2756	4188	463	Slc51a	1.0
2773	4239	1043	Slc51a	1.0
2773	4274	1025	Slc51a	1.0
2773	4296	1053	Slc51a	1.0
2773	4333	1036	Slc51a	1.0
2796	4364	602	Slc51a	1.0
2796	4369	602	Slc51a	1.0
2803	4390	402	Slc51a	1.0
2803	4412	376	Slc51a	1.0
2803	4412	414	Slc51a	1.0
2803	4414	360	Slc51a	1.0
2796	4445	618	Slc51a	1.0
2815	4456	669	Slc51a	1.0
2815	4464	673	Slc51a	1.0
2815	4465	681	Slc51a	1.0
2796	4464	626	Slc51a	1.0
2820	4469	290	Slc51a	1.0
2820	4472	281	Slc51a	1.0
2815	4478	597	Slc51a	1.0
2815	4518	625	Slc51a	1.0
2815	4519	639	Slc51a	1.0
2820	4521	295	Slc51a	1.0
2832	4524	1065	Slc51a	1.0
2820	4535	309	Slc51a	1.0
2834	4539	1891	Slc51a	1.0
2834	4550	1857	Slc51a	1.0
2834	4556	1935	Slc51a	1.0
2820	4558	329	Slc51a	1.0
2834	4559	1888	Slc51a	1.0
2834	4567	1888	Slc51a	1.0
2832	4570	1075	Slc51a	1.0
2852	4620	652	Slc51a	1.0
2852	4649	613	Slc51a	1.0
2852	4652	634	Slc51a	1.0
2861	4685	1809	Slc51a	1.0
2863	4689	199	Slc51a	1.0
2863	4699	208	Slc51a	1.0
2863	4703	268	Slc51a	1.0
2863	4705	201	Slc51a	1.0
2863	4717	269	Slc51a	1.0
2863	4719	264	Slc51a	1.0
2870	4724	447	Slc51a	1.0
2863	4732	253	Slc51a	1.0
2880	4801	524	Slc51a	1.0
2881	4808	950	Slc51a	1.0
2883	4817	731	Slc51a	1.0
2884	4820	937	Slc51a	1.0
2881	4829	959	Slc51a	1.0
2887	4832	1032	Slc51a	1.0
2884	4833	856	Slc51a	1.0
2883	4837	714	Slc51a	1.0
2884	4839	930	Slc51a	1.0
2883	4860	707	Slc51a	1.0
2883	4876	707	Slc51a	1.0
2910	4976	1882	Slc51a	1.0
2908	4986	957	Slc51a	1.0
2908	4989	938	Slc51a	1.0
2908	4993	940	Slc51a	1.0
2908	4994	932	Slc51a	1.0
2910	4995	1898	Slc51a	1.0
2910	5002	1886	Slc51a	1.0
2908	5007	927	Slc51a	1.0
2910	5013	1895	Slc51a	1.0
2910	5023	1887	Slc51a	1.0
2910	5031	1905	Slc51a	1.0
2914	5045	586	Slc51a	1.0
2910	5049	1898	Slc51a	1.0
2910	5050	1940	Slc51a	2.0
2914	5054	591	Slc51a	1.0
2910	5057	1895	Slc51a	1.0
2917	5075	1907	Slc51a	1.0
2920	5100	886	Slc51a	1.0
2920	5103	866	Slc51a	1.0
2920	5123	858	Slc51a	1.0
2920	5124	963	Slc51a	1.0
2924	5168	1881	Slc51a	1.0
2924	5173	1865	Slc51a	1.0
2924	5176	1880	Slc51a	1.0
2929	5193	1811	Slc51a	1.0
2930	5202	1085	Slc51a	1.0
2929	5204	1796	Slc51a	1.0
2930	5206	1075	Slc51a	1.0
2929	5211	1838	Slc51a	1.0
2929	5220	1817	Slc51a	1.0
2931	5221	161	Slc51a	1.0
2930	5225	1057	Slc51a	1.0
2930	5240	1024	Slc51a	1.0
2930	5244	1059	Slc51a	1.0
2930	5260	1033	Slc51a	1.0
2931	5286	303	Slc51a	1.0
2931	5293	287	Slc51a	1.0
2931	5299	286	Slc51a	1.0
2943	5315	1805	Slc51a	1.0
2943	5321	1796	Slc51a	1.0
2943	5327	1800	Slc51a	1.0
2943	5370	1892	Slc51a	1.0
2943	5416	1797	Slc51a	1.0
1371	5459	161	Slc51a	1.0
1371	5471	219	Slc51a	1.0
1371	5477	198	Slc51a	1.0
2960	5500	1027	Slc51a	1.0
2960	5524	1075	Slc51a	1.0
2960	5527	1044	Slc51a	1.0
2960	5535	1045	Slc51a	1.0
2960	5540	1048	Slc51a	1.0
2960	5553	1036	Slc51a	1.0
2960	5567	1009	Slc51a	1.0
2971	3875	1636	Slc51a	1.0
2713	3887	1610	Slc51a	1.0
2713	3914	1642	Slc51a	1.0
2713	3918	1590	Slc51a	1.0
2713	3925	1568	Slc51a	1.0
2713	3926	1581	Slc51a	1.0
2713	3926	1612	Slc51a	1.0
2713	3933	1558	Slc51a	1.0
2719	3937	905	Slc51a	1.0
2975	3963	920	Slc51a	1.0
2978	4015	837	Slc51a	1.0
2737	4016	992	Slc51a	1.0
2737	4018	983	Slc51a	1.0
2978	4023	893	Slc51a	1.0
2735	4037	708	Slc51a	1.0
2735	4068	712	Slc51a	1.0
2983	4074	974	Slc51a	1.0
2735	4081	712	Slc51a	1.0
2743	4087	552	Slc51a	1.0
2748	4091	345	Slc51a	1.0
2735	4099	744	Slc51a	1.0
2743	4109	575	Slc51a	1.0
2735	4111	720	Slc51a	1.0
2743	4114	544	Slc51a	2.0
2743	4114	582	Slc51a	1.0
2748	4116	314	Slc51a	1.0
2748	4118	333	Slc51a	1.0
2746	4122	302	Slc51a	1.0
2743	4124	530	Slc51a	1.0
2748	4125	324	Slc51a	1.0
2743	4130	524	Slc51a	1.0
2748	4144	320	Slc51a	1.0
2746	4150	296	Slc51a	1.0
2748	4167	305	Slc51a	1.0
2756	4172	469	Slc51a	1.0
2748	4178	359	Slc51a	1.0
2756	4187	481	Slc51a	1.0
2773	4228	1039	Slc51a	1.0
2773	4271	1029	Slc51a	1.0
2988	4312	675	Slc51a	1.0
2988	4330	669	Slc51a	1.0
2796	4345	620	Slc51a	1.0
2796	4345	607	Slc51a	1.0
2796	4355	611	Slc51a	1.0
2803	4392	363	Slc51a	1.0
2803	4400	409	Slc51a	1.0
2796	4416	605	Slc51a	1.0
2803	4420	393	Slc51a	1.0
2803	4422	402	Slc51a	1.0
2796	4425	601	Slc51a	1.0
2796	4425	616	Slc51a	1.0
2796	4436	566	Slc51a	1.0
2796	4436	619	Slc51a	1.0
2796	4439	644	Slc51a	1.0
2796	4442	632	Slc51a	1.0
2820	4447	286	Slc51a	1.0
2815	4453	671	Slc51a	1.0
2820	4463	295	Slc51a	1.0
2820	4469	280	Slc51a	1.0
2815	4482	602	Slc51a	1.0
2815	4504	622	Slc51a	1.0
2815	4507	638	Slc51a	1.0
2815	4515	652	Slc51a	2.0
2834	4528	1920	Slc51a	1.0
2820	4533	275	Slc51a	1.0
2834	4538	1893	Slc51a	1.0
2834	4538	1915	Slc51a	1.0
2820	4542	273	Slc51a	1.0
2820	4545	288	Slc51a	1.0
2834	4547	1866	Slc51a	1.0
2834	4551	1923	Slc51a	1.0
2820	4554	329	Slc51a	1.0
2834	4555	1880	Slc51a	1.0
2834	4564	1867	Slc51a	1.0
2834	4572	1891	Slc51a	1.0
2852	4609	648	Slc51a	1.0
2852	4640	629	Slc51a	1.0
2852	4641	638	Slc51a	1.0
2852	4643	613	Slc51a	1.0
2863	4694	204	Slc51a	1.0
2861	4708	1855	Slc51a	1.0
2863	4710	162	Slc51a	1.0
2863	4710	175	Slc51a	1.0
2863	4710	237	Slc51a	1.0
2861	4713	1825	Slc51a	1.0
2861	4714	1835	Slc51a	1.0
2863	4725	264	Slc51a	1.0
2996	4731	777	Slc51a	1.0
2870	4734	468	Slc51a	1.0
2870	4739	404	Slc51a	1.0
2880	4773	513	Slc51a	1.0
2880	4775	504	Slc51a	1.0
2880	4779	490	Slc51a	1.0
2883	4810	719	Slc51a	1.0
2881	4811	955	Slc51a	1.0
2881	4811	999	Slc51a	1.0
2884	4822	919	Slc51a	1.0
2884	4822	933	Slc51a	1.0
2881	4827	1002	Slc51a	1.0
2884	4829	922	Slc51a	1.0
2884	4830	932	Slc51a	1.0
2884	4831	858	Slc51a	1.0
2884	4833	913	Slc51a	1.0
2884	4835	849	Slc51a	1.0
2884	4837	931	Slc51a	1.0
2884	4851	911	Slc51a	1.0
2883	4851	714	Slc51a	1.0
2881	4865	945	Slc51a	1.0
3003	4881	789	Slc51a	1.0
2883	4882	690	Slc51a	1.0
3003	4901	728	Slc51a	1.0
2910	4991	1881	Slc51a	1.0
2910	4997	1899	Slc51a	1.0
2910	5003	1891	Slc51a	1.0
2914	5015	578	Slc51a	1.0
2910	5031	1919	Slc51a	1.0
2914	5034	593	Slc51a	1.0
2914	5037	605	Slc51a	1.0
2914	5039	586	Slc51a	1.0
2914	5045	593	Slc51a	1.0
2910	5052	1929	Slc51a	1.0
2910	5068	1891	Slc51a	1.0
2917	5074	1907	Slc51a	1.0
2917	5096	1914	Slc51a	1.0
2917	5096	1920	Slc51a	1.0
2917	5098	1891	Slc51a	1.0
2920	5103	873	Slc51a	1.0
2920	5110	879	Slc51a	1.0
2920	5115	853	Slc51a	1.0
2920	5116	906	Slc51a	1.0
2920	5119	863	Slc51a	1.0
2920	5118	875	Slc51a	1.0
2920	5129	881	Slc51a	1.0
2914	5143	551	Slc51a	1.0
2924	5176	1881	Slc51a	1.0
2929	5200	1813	Slc51a	1.0
2929	5206	1833	Slc51a	1.0
2929	5217	1827	Slc51a	1.0
2930	5245	1061	Slc51a	1.0
2930	5251	1033	Slc51a	1.0
2931	5271	303	Slc51a	1.0
2930	5275	1035	Slc51a	1.0
2931	5279	274	Slc51a	1.0
2931	5286	279	Slc51a	1.0
2943	5312	1802	Slc51a	1.0
2943	5322	1796	Slc51a	1.0
2943	5328	1805	Slc51a	1.0
2943	5336	1840	Slc51a	1.0
2943	5345	1863	Slc51a	1.0
2943	5365	1908	Slc51a	1.0
2943	5370	1914	Slc51a	1.0
3013	5377	1731	Slc51a	1.0
3013	5392	1737	Slc51a	1.0
2943	5415	1809	Slc51a	1.0
2943	5429	1844	Slc51a	1.0
1371	5448	132	Slc51a	1.0
1371	5468	161	Slc51a	1.0
2960	5484	1034	Slc51a	1.0
2955	5495	1738	Slc51a	1.0
2960	5519	1069	Slc51a	1.0
2960	5520	1030	Slc51a	1.0
2960	5530	994	Slc51a	1.0
2960	5533	1084	Slc51a	1.0
2960	5537	1079	Slc51a	1.0
2960	5543	981	Slc51a	1.0
2960	5543	1021	Slc51a	1.0
2960	5550	997	Slc51a	1.0
2960	5557	1038	Slc51a	1.0
2960	5562	1021	Slc51a	1.0
1371	5578	128	Slc51a	1.0
2960	5591	990	Slc51a	1.0
2971	3871	1629	Slc51a	1.0
2715	3889	291	Slc51a	1.0
2715	3904	292	Slc51a	1.0
3018	3910	688	Slc51a	1.0
3018	3930	709	Slc51a	1.0
3019	3941	580	Slc51a	1.0
3019	3944	606	Slc51a	1.0
3018	3967	729	Slc51a	1.0
3019	4019	558	Slc51a	1.0
2978	4023	825	Slc51a	1.0
2735	4029	679	Slc51a	1.0
2735	4027	697	Slc51a	1.0
2978	4040	861	Slc51a	1.0
2978	4046	837	Slc51a	1.0
2735	4051	701	Slc51a	1.0
2735	4055	716	Slc51a	1.0
2735	4059	696	Slc51a	1.0
2735	4072	723	Slc51a	1.0
3020	4077	1702	Slc51a	1.0
2735	4082	724	Slc51a	1.0
2743	4088	551	Slc51a	1.0
2735	4090	711	Slc51a	1.0
2735	4101	742	Slc51a	1.0
2735	4103	729	Slc51a	1.0
2743	4106	553	Slc51a	1.0
2743	4117	547	Slc51a	1.0
2735	4122	742	Slc51a	1.0
2743	4144	547	Slc51a	1.0
2748	4157	337	Slc51a	1.0
2756	4157	454	Slc51a	1.0
2765	4179	769	Slc51a	1.0
2746	4180	289	Slc51a	1.0
2748	4181	343	Slc51a	1.0
2756	4190	481	Slc51a	1.0
2773	4272	1023	Slc51a	1.0
2796	4348	613	Slc51a	1.0
2796	4354	601	Slc51a	1.0
2796	4369	595	Slc51a	1.0
2803	4409	360	Slc51a	1.0
3024	4424	288	Slc51a	1.0
2796	4431	567	Slc51a	1.0
2796	4433	674	Slc51a	1.0
2796	4445	588	Slc51a	2.0
2796	4447	661	Slc51a	1.0
2796	4453	631	Slc51a	1.0
2796	4459	585	Slc51a	1.0
2820	4461	299	Slc51a	1.0
2796	4461	612	Slc51a	1.0
2820	4461	291	Slc51a	1.0
2815	4474	604	Slc51a	1.0
2815	4487	614	Slc51a	1.0
2815	4504	670	Slc51a	1.0
2815	4510	621	Slc51a	1.0
2834	4533	1887	Slc51a	1.0
2820	4532	280	Slc51a	1.0
2834	4547	1864	Slc51a	1.0
2834	4559	1873	Slc51a	1.0
2834	4564	1894	Slc51a	1.0
2852	4639	643	Slc51a	1.0
2852	4655	654	Slc51a	1.0
2870	4686	434	Slc51a	1.0
2863	4689	240	Slc51a	1.0
2863	4694	218	Slc51a	1.0
2863	4700	209	Slc51a	1.0
2863	4703	262	Slc51a	1.0
2863	4705	168	Slc51a	1.0
2863	4705	180	Slc51a	1.0
2861	4705	1856	Slc51a	1.0
2863	4711	274	Slc51a	1.0
2861	4722	1846	Slc51a	1.0
2863	4725	274	Slc51a	1.0
2863	4726	238	Slc51a	1.0
2870	4726	434	Slc51a	1.0
2870	4735	409	Slc51a	1.0
2870	4739	422	Slc51a	1.0
2870	4739	478	Slc51a	1.0
2880	4770	498	Slc51a	1.0
2880	4785	506	Slc51a	1.0
2880	4788	478	Slc51a	1.0
2884	4804	892	Slc51a	1.0
2881	4815	947	Slc51a	1.0
2881	4816	958	Slc51a	1.0
2881	4818	939	Slc51a	1.0
2884	4827	881	Slc51a	1.0
2883	4830	721	Slc51a	1.0
2884	4830	856	Slc51a	1.0
2884	4834	874	Slc51a	1.0
2883	4847	714	Slc51a	1.0
2881	4858	941	Slc51a	1.0
2881	4866	953	Slc51a	1.0
2884	4868	922	Slc51a	1.0
2881	4876	953	Slc51a	1.0
2883	4886	694	Slc51a	1.0
3003	4891	733	Slc51a	1.0
2881	4894	961	Slc51a	1.0
2910	4974	1914	Slc51a	1.0
3032	4977	1850	Slc51a	1.0
2910	4980	1904	Slc51a	1.0
2910	4995	1887	Slc51a	1.0
2910	5001	1904	Slc51a	1.0
2908	5012	962	Slc51a	1.0
2910	5020	1929	Slc51a	1.0
2914	5040	585	Slc51a	1.0
2910	5048	1910	Slc51a	1.0
3033	5056	1790	Slc51a	1.0
2910	5055	1910	Slc51a	1.0
2910	5058	1884	Slc51a	1.0
2910	5063	1900	Slc51a	1.0
2914	5069	615	Slc51a	1.0
2910	5069	1894	Slc51a	1.0
2920	5101	937	Slc51a	1.0
2917	5106	1896	Slc51a	1.0
2920	5109	859	Slc51a	1.0
2920	5112	881	Slc51a	1.0
2920	5125	846	Slc51a	2.0
2920	5126	871	Slc51a	1.0
2920	5139	849	Slc51a	1.0
2920	5142	863	Slc51a	1.0
2920	5157	864	Slc51a	1.0
2929	5215	1815	Slc51a	1.0
2929	5218	1830	Slc51a	2.0
2929	5243	1817	Slc51a	1.0
2931	5269	301	Slc51a	1.0
2931	5286	317	Slc51a	1.0
2943	5317	1789	Slc51a	1.0
2943	5317	1835	Slc51a	1.0
2943	5334	1811	Slc51a	2.0
2943	5347	1877	Slc51a	1.0
2943	5347	1759	Slc51a	1.0
2943	5352	1787	Slc51a	1.0
2943	5352	1767	Slc51a	1.0
2943	5359	1873	Slc51a	1.0
2943	5362	1766	Slc51a	1.0
2943	5374	1766	Slc51a	1.0
1371	5484	247	Slc51a	1.0
2955	5491	1729	Slc51a	1.0
2955	5498	1744	Slc51a	1.0
2955	5518	1725	Slc51a	1.0
2960	5528	1064	Slc51a	1.0
2960	5543	977	Slc51a	1.0
2960	5550	1047	Slc51a	1.0
1371	5554	164	Slc51a	1.0
2960	5564	992	Slc51a	1.0
1371	5572	170	Slc51a	1.0
2960	5591	976	Slc51a	1.0
2960	5598	1050	Slc51a	1.0
2960	5600	1043	Slc51a	1.0
2971	3861	1618	Slc51a	1.0
2716	3897	792	Slc51a	1.0
2713	3903	1633	Slc51a	1.0
2713	3927	1618	Slc51a	1.0
2719	3966	899	Slc51a	1.0
2720	3979	890	Slc51a	1.0
2719	3982	912	Slc51a	1.0
2735	4007	745	Slc51a	1.0
2978	4017	885	Slc51a	1.0
2748	4068	374	Slc51a	1.0
2748	4078	357	Slc51a	1.0
2743	4096	542	Slc51a	1.0
2735	4094	736	Slc51a	1.0
2765	4097	795	Slc51a	1.0
2746	4101	293	Slc51a	1.0
2743	4113	580	Slc51a	1.0
2743	4127	522	Slc51a	1.0
2748	4136	398	Slc51a	1.0
2748	4146	309	Slc51a	1.0
2748	4150	390	Slc51a	1.0
2746	4154	255	Slc51a	1.0
2746	4163	257	Slc51a	1.0
2756	4173	455	Slc51a	1.0
2756	4181	459	Slc51a	1.0
2748	4186	353	Slc51a	1.0
2773	4244	1025	Slc51a	1.0
2773	4270	1022	Slc51a	1.0
2988	4313	675	Slc51a	1.0
2796	4353	601	Slc51a	1.0
2803	4404	416	Slc51a	1.0
2796	4407	595	Slc51a	1.0
2803	4417	329	Slc51a	1.0
3024	4421	293	Slc51a	1.0
2803	4419	347	Slc51a	1.0
2796	4422	670	Slc51a	1.0
2796	4436	650	Slc51a	1.0
2796	4439	580	Slc51a	1.0
2796	4456	662	Slc51a	1.0
2815	4513	631	Slc51a	1.0
2820	4531	300	Slc51a	1.0
2834	4533	1865	Slc51a	1.0
2834	4542	1861	Slc51a	1.0
2834	4562	1881	Slc51a	1.0
2834	4569	1895	Slc51a	1.0
2852	4610	645	Slc51a	1.0
2852	4627	633	Slc51a	1.0
2861	4681	1810	Slc51a	1.0
2861	4685	1849	Slc51a	1.0
2863	4688	234	Slc51a	1.0
2863	4693	193	Slc51a	1.0
2861	4704	1829	Slc51a	1.0
2863	4708	206	Slc51a	1.0
2870	4709	420	Slc51a	1.0
2863	4710	170	Slc51a	1.0
2863	4710	266	Slc51a	1.0
2861	4718	1838	Slc51a	1.0
2996	4721	781	Slc51a	1.0
2863	4725	261	Slc51a	1.0
2870	4728	494	Slc51a	1.0
2870	4734	490	Slc51a	1.0
2870	4738	414	Slc51a	1.0
2863	4741	280	Slc51a	1.0
2863	4742	267	Slc51a	1.0
2870	4742	421	Slc51a	1.0
2870	4745	440	Slc51a	1.0
2870	4749	454	Slc51a	1.0
2870	4750	462	Slc51a	1.0
2870	4751	466	Slc51a	1.0
2880	4764	484	Slc51a	1.0
2880	4772	481	Slc51a	1.0
2880	4773	505	Slc51a	1.0
2880	4777	475	Slc51a	1.0
2880	4782	464	Slc51a	1.0
2880	4780	523	Slc51a	1.0
2884	4782	905	Slc51a	1.0
2880	4784	510	Slc51a	1.0
2880	4787	488	Slc51a	1.0
2884	4793	904	Slc51a	1.0
2880	4799	519	Slc51a	1.0
2884	4825	878	Slc51a	1.0
2884	4830	857	Slc51a	1.0
2884	4836	863	Slc51a	1.0
2884	4840	897	Slc51a	1.0
2883	4843	705	Slc51a	1.0
2884	4843	888	Slc51a	1.0
2884	4860	940	Slc51a	1.0
2884	4869	931	Slc51a	1.0
3003	4873	767	Slc51a	1.0
2881	4873	952	Slc51a	1.0
3003	4901	744	Slc51a	1.0
3032	4959	1840	Slc51a	1.0
3033	4962	1812	Slc51a	1.0
3033	4967	1836	Slc51a	1.0
3032	4970	1849	Slc51a	1.0
2910	4974	1879	Slc51a	1.0
2910	4977	1906	Slc51a	1.0
2910	4990	1891	Slc51a	1.0
2910	4996	1913	Slc51a	1.0
2910	4999	1922	Slc51a	1.0
2908	5000	963	Slc51a	1.0
3033	5053	1759	Slc51a	1.0
2910	5057	1893	Slc51a	1.0
2910	5068	1884	Slc51a	1.0
2910	5068	1916	Slc51a	1.0
3032	5071	1807	Slc51a	1.0
2920	5092	946	Slc51a	1.0
2917	5095	1881	Slc51a	1.0
2917	5106	1900	Slc51a	1.0
2914	5110	586	Slc51a	1.0
2920	5119	856	Slc51a	1.0
2914	5121	559	Slc51a	1.0
2914	5124	593	Slc51a	1.0
2920	5125	858	Slc51a	1.0
2924	5165	1876	Slc51a	1.0
2920	5169	869	Slc51a	1.0
2920	5170	862	Slc51a	1.0
2929	5184	1806	Slc51a	1.0
2929	5200	1811	Slc51a	1.0
2920	5204	879	Slc51a	1.0
2929	5218	1830	Slc51a	2.0
2929	5224	1812	Slc51a	1.0
2929	5229	1808	Slc51a	1.0
2929	5249	1773	Slc51a	2.0
2929	5258	1808	Slc51a	1.0
3041	5270	1859	Slc51a	1.0
2931	5277	291	Slc51a	1.0
3041	5284	1853	Slc51a	1.0
3041	5292	1880	Slc51a	1.0
3041	5306	1839	Slc51a	1.0
2943	5308	1798	Slc51a	1.0
3041	5317	1857	Slc51a	1.0
2943	5342	1824	Slc51a	1.0
2943	5343	1852	Slc51a	1.0
2943	5345	1879	Slc51a	1.0
2943	5358	1885	Slc51a	1.0
2943	5365	1887	Slc51a	1.0
2943	5392	1781	Slc51a	1.0
2943	5412	1815	Slc51a	1.0
2943	5420	1827	Slc51a	1.0
2943	5448	1873	Slc51a	1.0
2960	5504	996	Slc51a	1.0
2960	5510	1074	Slc51a	1.0
2960	5536	1055	Slc51a	1.0
2960	5537	1043	Slc51a	1.0
2960	5541	978	Slc51a	1.0
2960	5571	988	Slc51a	1.0
2960	5577	990	Slc51a	1.0
2715	3849	275	Slc51a	1.0
2971	3868	1606	Slc51a	1.0
2713	3918	1589	Slc51a	1.0
2713	3922	1624	Slc51a	1.0
2713	3927	1587	Slc51a	1.0
2975	3996	968	Slc51a	1.0
2978	4035	849	Slc51a	1.0
2735	4066	717	Slc51a	1.0
2735	4067	724	Slc51a	1.0
2735	4088	755	Slc51a	1.0
2748	4089	362	Slc51a	1.0
2735	4092	723	Slc51a	1.0
2743	4094	544	Slc51a	1.0
2735	4095	716	Slc51a	1.0
2746	4100	300	Slc51a	1.0
2735	4122	736	Slc51a	1.0
2748	4154	380	Slc51a	1.0
2748	4157	340	Slc51a	1.0
2748	4165	346	Slc51a	1.0
2756	4182	473	Slc51a	1.0
2746	4186	287	Slc51a	1.0
2988	4300	685	Slc51a	1.0
2773	4320	1031	Slc51a	1.0
2796	4348	619	Slc51a	1.0
2796	4352	607	Slc51a	1.0
2796	4374	629	Slc51a	1.0
2796	4381	623	Slc51a	1.0
2803	4418	348	Slc51a	1.0
2796	4423	575	Slc51a	1.0
2796	4424	626	Slc51a	1.0
2796	4425	654	Slc51a	1.0
2796	4432	618	Slc51a	1.0
2820	4435	312	Slc51a	1.0
2796	4435	670	Slc51a	1.0
2796	4442	613	Slc51a	1.0
3024	4444	262	Slc51a	1.0
2796	4445	588	Slc51a	2.0
3024	4449	274	Slc51a	1.0
2820	4458	299	Slc51a	1.0
2815	4489	639	Slc51a	1.0
2815	4497	673	Slc51a	1.0
2815	4512	624	Slc51a	1.0
2834	4525	1928	Slc51a	1.0
2834	4531	1859	Slc51a	1.0
2834	4541	1862	Slc51a	1.0
2834	4551	1876	Slc51a	1.0
2834	4558	1882	Slc51a	1.0
2834	4559	1865	Slc51a	1.0
2820	4566	331	Slc51a	1.0
2852	4609	646	Slc51a	1.0
2852	4642	657	Slc51a	1.0
2861	4690	1825	Slc51a	1.0
2870	4690	421	Slc51a	1.0
2861	4693	1814	Slc51a	1.0
2861	4699	1864	Slc51a	1.0
2870	4706	489	Slc51a	1.0
2870	4710	421	Slc51a	1.0
2870	4711	403	Slc51a	1.0
2870	4712	479	Slc51a	1.0
2870	4717	453	Slc51a	1.0
2870	4718	404	Slc51a	1.0
2870	4722	412	Slc51a	1.0
2870	4722	475	Slc51a	1.0
2870	4728	428	Slc51a	1.0
2870	4730	463	Slc51a	1.0
2870	4735	429	Slc51a	1.0
2870	4737	494	Slc51a	1.0
2863	4741	279	Slc51a	1.0
2863	4741	270	Slc51a	1.0
2870	4744	416	Slc51a	1.0
2870	4755	452	Slc51a	1.0
2880	4775	508	Slc51a	1.0
2880	4780	476	Slc51a	1.0
2880	4781	496	Slc51a	1.0
2880	4782	487	Slc51a	1.0
2880	4783	522	Slc51a	1.0
2884	4786	908	Slc51a	1.0
2880	4787	504	Slc51a	1.0
2884	4790	891	Slc51a	1.0
2880	4791	491	Slc51a	1.0
2884	4792	922	Slc51a	1.0
2880	4794	519	Slc51a	1.0
2884	4806	868	Slc51a	1.0
2884	4828	881	Slc51a	1.0
2884	4837	897	Slc51a	1.0
2881	4846	937	Slc51a	1.0
2884	4848	896	Slc51a	1.0
2881	4856	941	Slc51a	1.0
2883	4859	693	Slc51a	1.0
2884	4861	918	Slc51a	1.0
2884	4868	936	Slc51a	1.0
3033	4947	1819	Slc51a	1.0
3032	4960	1844	Slc51a	1.0
2910	4970	1881	Slc51a	1.0
3033	5042	1772	Slc51a	1.0
2914	5052	585	Slc51a	1.0
2920	5105	879	Slc51a	1.0
2914	5111	579	Slc51a	1.0
2920	5113	843	Slc51a	1.0
2914	5114	569	Slc51a	1.0
2920	5116	858	Slc51a	1.0
2920	5117	869	Slc51a	1.0
2914	5122	567	Slc51a	1.0
2920	5125	847	Slc51a	1.0
2920	5126	873	Slc51a	1.0
2920	5129	914	Slc51a	1.0
2914	5130	579	Slc51a	1.0
2920	5149	880	Slc51a	1.0
