CellID	x	y	geneID	MIDCount
2213	3078	4044	Neat1	1.0
2213	3089	4010	Neat1	1.0
2206	3090	5459	Neat1	1.0
2213	3091	4041	Neat1	1.0
2206	3092	5466	Neat1	1.0
2206	3100	5466	Neat1	1.0
2206	3102	5459	Neat1	1.0
2213	3110	4046	Neat1	1.0
2381	3371	4693	Neat1	1.0
2264	3376	5470	Neat1	1.0
615	3455	5583	Neat1	1.0
615	3460	5610	Neat1	1.0
615	3461	5598	Neat1	1.0
615	3473	5610	Neat1	1.0
615	3487	5605	Neat1	1.0
615	3489	5586	Neat1	1.0
615	3503	5592	Neat1	1.0
615	3512	5562	Neat1	1.0
615	3530	5594	Neat1	1.0
2286	3535	3791	Neat1	1.0
615	3536	5585	Neat1	1.0
2286	3539	3829	Neat1	1.0
615	3540	5593	Neat1	1.0
2286	3542	3782	Neat1	1.0
615	3546	5589	Neat1	1.0
2286	3554	3787	Neat1	1.0
2286	3559	3798	Neat1	1.0
615	3565	5575	Neat1	1.0
2286	3575	3797	Neat1	1.0
2286	3574	3812	Neat1	1.0
2295	3577	4751	Neat1	1.0
2669	3595	4968	Neat1	1.0
2298	3596	4914	Neat1	2.0
2669	3616	4913	Neat1	1.0
2669	3626	4930	Neat1	1.0
1760	3713	4738	Neat1	1.0
1760	3769	4723	Neat1	1.0
2653	2083	3793	Neat1	1.0
2583	2282	4909	Neat1	1.0
2580	2316	3927	Neat1	1.0
2580	2321	3917	Neat1	1.0
2583	2327	4906	Neat1	1.0
2462	2652	4318	Neat1	1.0
2335	2750	5119	Neat1	1.0
2420	2774	5365	Neat1	1.0
2335	2800	5111	Neat1	1.0
2335	2815	5090	Neat1	1.0
2420	2836	5414	Neat1	1.0
2420	2854	5386	Neat1	1.0
2520	3027	4635	Neat1	1.0
2213	3050	4016	Neat1	1.0
2213	3074	4037	Neat1	1.0
2213	3074	4055	Neat1	1.0
2206	3076	5465	Neat1	1.0
2213	3076	4042	Neat1	1.0
2206	3091	5464	Neat1	1.0
2213	3092	4032	Neat1	1.0
2206	3094	5452	Neat1	1.0
2213	3095	4025	Neat1	1.0
2264	3375	5470	Neat1	1.0
2264	3394	5469	Neat1	1.0
2264	3401	5470	Neat1	1.0
2264	3441	5439	Neat1	1.0
615	3451	5601	Neat1	1.0
615	3456	5583	Neat1	1.0
615	3462	5607	Neat1	1.0
615	3463	5573	Neat1	1.0
615	3474	5612	Neat1	1.0
615	3499	5598	Neat1	1.0
615	3503	5565	Neat1	1.0
615	3518	5584	Neat1	1.0
615	3530	5599	Neat1	1.0
2286	3535	3795	Neat1	1.0
615	3540	5565	Neat1	1.0
2286	3541	3793	Neat1	1.0
2295	3554	4766	Neat1	1.0
2295	3556	4759	Neat1	1.0
2286	3560	3797	Neat1	1.0
2295	3566	4757	Neat1	1.0
2298	3596	4914	Neat1	2.0
2295	3605	4764	Neat1	1.0
2669	3621	4977	Neat1	1.0
2669	3628	4959	Neat1	1.0
1760	3713	4736	Neat1	1.0
1760	3714	4728	Neat1	1.0
2624	2667	4663	Slc5a1	1.0
2462	2672	4304	Slc5a1	1.0
2420	2787	5330	Slc5a1	1.0
2264	3362	5452	Slc5a1	1.0
2264	3400	5423	Slc5a1	1.0
615	3450	5575	Slc5a1	1.0
615	3472	5579	Slc5a1	1.0
2295	3546	4688	Slc5a1	1.0
2295	3547	4699	Slc5a1	1.0
615	3567	5573	Slc5a1	1.0
1760	3707	4742	Slc5a1	1.0
2512	2378	5218	Slc5a1	1.0
2624	2661	4668	Slc5a1	1.0
2420	2780	5390	Slc5a1	1.0
2507	3009	3894	Slc5a1	1.0
2213	3111	3984	Slc5a1	1.0
2243	3332	4282	Slc5a1	1.0
2381	3361	4647	Slc5a1	1.0
2264	3377	5432	Slc5a1	1.0
2381	3393	4682	Slc5a1	1.0
2264	3399	5407	Slc5a1	1.0
2264	3399	5424	Slc5a1	1.0
2264	3418	5430	Slc5a1	1.0
615	3462	5593	Slc5a1	1.0
615	3470	5603	Slc5a1	1.0
615	3499	5538	Slc5a1	1.0
615	3513	5576	Slc5a1	1.0
615	3519	5572	Slc5a1	1.0
2295	3547	4692	Slc5a1	1.0
615	3550	5568	Slc5a1	1.0
2298	3559	4819	Slc5a1	1.0
1760	3745	4729	Slc5a1	1.0
2420	2776	5380	Slc5a1	1.0
2243	3304	4309	Slc5a1	1.0
2243	3329	4315	Slc5a1	1.0
2264	3346	5442	Slc5a1	1.0
2264	3356	5454	Slc5a1	1.0
2264	3364	5435	Slc5a1	1.0
2250	3366	4200	Slc5a1	1.0
2264	3367	5465	Slc5a1	1.0
2250	3380	4210	Slc5a1	1.0
2264	3407	5435	Slc5a1	1.0
615	3495	5598	Slc5a1	1.0
615	3508	5538	Slc5a1	1.0
615	3520	5540	Slc5a1	1.0
615	3538	5573	Slc5a1	1.0
2286	3540	3783	Slc5a1	1.0
2295	3550	4714	Slc5a1	1.0
2295	3562	4743	Slc5a1	1.0
2298	3571	4809	Slc5a1	1.0
2335	2720	5111	Slc5a1	1.0
2213	3105	3981	Slc5a1	1.0
2206	3115	5475	Slc5a1	1.0
2213	3122	4010	Slc5a1	1.0
2243	3337	4277	Slc5a1	1.0
2264	3349	5443	Slc5a1	1.0
2381	3364	4692	Slc5a1	1.0
2264	3368	5443	Slc5a1	1.0
2264	3375	5439	Slc5a1	1.0
2264	3379	5426	Slc5a1	1.0
2264	3401	5434	Slc5a1	1.0
615	3493	5576	Slc5a1	1.0
615	3505	5597	Slc5a1	1.0
615	3517	5587	Slc5a1	1.0
2286	3536	3781	Slc5a1	1.0
615	3558	5600	Slc5a1	1.0
615	3565	5591	Slc5a1	1.0
2427	3679	3808	Slc5a1	1.0
1652	3758	4763	Slc5a1	1.0
2335	2803	5119	Slc5a1	1.0
2420	2831	5390	Slc5a1	1.0
2243	3338	4284	Slc5a1	1.0
2264	3353	5439	Slc5a1	1.0
2264	3356	5444	Slc5a1	1.0
2381	3365	4691	Slc5a1	1.0
2264	3366	5441	Slc5a1	1.0
2250	3371	4222	Slc5a1	1.0
2264	3378	5448	Slc5a1	1.0
2264	3384	5440	Slc5a1	1.0
2264	3408	5446	Slc5a1	1.0
2264	3414	5439	Slc5a1	1.0
615	3471	5546	Slc5a1	1.0
615	3493	5562	Slc5a1	1.0
615	3529	5538	Slc5a1	1.0
2298	3546	4817	Slc5a1	1.0
615	3559	5598	Slc5a1	1.0
2295	3562	4665	Slc5a1	1.0
2295	3571	4684	Slc5a1	1.0
2295	3575	4733	Slc5a1	1.0
2427	3681	3811	Slc5a1	1.0
1760	3712	4733	Slc5a1	1.0
1383	3742	4362	Slc5a1	1.0
2583	2264	4893	Slc5a1	1.0
2335	2752	5097	Slc5a1	1.0
2516	2780	4838	Slc5a1	1.0
2213	3111	4065	Slc5a1	1.0
2243	3346	4281	Slc5a1	1.0
2264	3385	5429	Slc5a1	1.0
2264	3394	5435	Slc5a1	1.0
2264	3403	5452	Slc5a1	1.0
2264	3409	5426	Slc5a1	1.0
2264	3415	5461	Slc5a1	1.0
2264	3421	5470	Slc5a1	1.0
615	3483	5575	Slc5a1	1.0
2286	3523	3782	Slc5a1	1.0
2295	3551	4721	Slc5a1	1.0
2286	3553	3790	Slc5a1	1.0
2295	3559	4731	Slc5a1	1.0
2295	3563	4708	Slc5a1	1.0
2295	3569	4687	Slc5a1	1.0
1760	3743	4738	Slc5a1	1.0
1760	3743	4730	Slc5a1	1.0
1383	3745	4362	Slc5a1	1.0
2516	2773	4842	Slc5a1	1.0
2199	2917	5183	Slc5a1	1.0
2213	3078	3986	Slc5a1	1.0
2264	3395	5442	Slc5a1	1.0
2264	3399	5430	Slc5a1	1.0
2264	3416	5446	Slc5a1	1.0
615	3507	5531	Slc5a1	1.0
2286	3554	3821	Slc5a1	1.0
2298	3564	4832	Slc5a1	1.0
2295	3569	4686	Slc5a1	1.0
2295	3573	4664	Slc5a1	1.0
2298	3580	4815	Slc5a1	1.0
2298	3592	4823	Slc5a1	1.0
1760	3739	4720	Slc5a1	1.0
1383	3766	4374	Slc5a1	1.0
2381	3348	4696	Slc5a1	1.0
2381	3390	4724	Slc5a1	1.0
2264	3418	5438	Slc5a1	1.0
615	3497	5537	Slc5a1	1.0
1383	3738	4342	Slc5a1	1.0
2199	2937	5197	Slc5a1	1.0
2213	3076	4054	Slc5a1	1.0
2213	3088	4048	Slc5a1	1.0
615	3487	5532	Slc5a1	1.0
2286	3540	3791	Slc5a1	1.0
2295	3557	4732	Slc5a1	1.0
2295	3562	4730	Slc5a1	1.0
2335	2724	5138	Slc2a2	1.0
2462	2610	4311	Nlrp6	1.0
2462	2692	4287	Nlrp6	1.0
2335	2717	5035	Nlrp6	1.0
2420	2796	5392	Nlrp6	1.0
2420	2803	5413	Nlrp6	1.0
2420	2811	5416	Nlrp6	1.0
2206	3080	5475	Nlrp6	1.0
2213	3084	4060	Nlrp6	1.0
2213	3086	4031	Nlrp6	1.0
2206	3098	5446	Nlrp6	1.0
2206	3100	5467	Nlrp6	1.0
2206	3108	5465	Nlrp6	1.0
2243	3350	4363	Nlrp6	1.0
2264	3408	5464	Nlrp6	1.0
2264	3412	5450	Nlrp6	1.0
615	3458	5570	Nlrp6	1.0
615	3466	5584	Nlrp6	1.0
615	3481	5560	Nlrp6	1.0
2286	3487	3812	Nlrp6	1.0
615	3491	5561	Nlrp6	1.0
615	3496	5545	Nlrp6	1.0
2286	3509	3806	Nlrp6	1.0
2286	3515	3787	Nlrp6	1.0
2286	3529	3781	Nlrp6	1.0
2295	3547	4714	Nlrp6	1.0
2295	3562	4707	Nlrp6	1.0
2295	3563	4717	Nlrp6	1.0
2295	3564	4736	Nlrp6	1.0
2298	3582	4810	Nlrp6	1.0
2604	2633	4988	Nlrp6	1.0
2462	2655	4336	Nlrp6	1.0
2462	2682	4296	Nlrp6	1.0
2624	2683	4690	Nlrp6	1.0
2335	2694	5051	Nlrp6	1.0
2516	2761	4833	Nlrp6	1.0
2420	2772	5328	Nlrp6	1.0
2420	2824	5421	Nlrp6	1.0
2243	3301	4304	Nlrp6	1.0
2264	3403	5425	Nlrp6	1.0
2264	3420	5475	Nlrp6	1.0
615	3451	5558	Nlrp6	1.0
615	3457	5573	Nlrp6	1.0
615	3460	5593	Nlrp6	1.0
615	3475	5550	Nlrp6	1.0
615	3491	5546	Nlrp6	1.0
615	3539	5556	Nlrp6	1.0
2295	3567	4737	Nlrp6	1.0
2298	3568	4820	Nlrp6	1.0
2286	3570	3800	Nlrp6	1.0
2295	3579	4737	Nlrp6	1.0
2583	2268	4880	Nlrp6	1.0
2462	2692	4282	Nlrp6	1.0
2420	2806	5416	Nlrp6	1.0
2335	2818	5094	Nlrp6	1.0
2420	2824	5406	Nlrp6	1.0
2420	2845	5401	Nlrp6	1.0
2199	2940	5184	Nlrp6	1.0
2550	3039	3875	Nlrp6	1.0
2550	3039	3871	Nlrp6	1.0
2206	3047	5456	Nlrp6	1.0
2213	3105	4063	Nlrp6	1.0
2213	3115	4046	Nlrp6	1.0
2250	3327	4240	Nlrp6	1.0
2243	3331	4350	Nlrp6	1.0
2243	3337	4347	Nlrp6	1.0
2250	3347	4218	Nlrp6	1.0
2250	3352	4225	Nlrp6	1.0
2264	3370	5429	Nlrp6	1.0
2250	3389	4247	Nlrp6	1.0
2264	3430	5444	Nlrp6	1.0
615	3467	5576	Nlrp6	1.0
615	3507	5550	Nlrp6	1.0
615	3515	5582	Nlrp6	1.0
2295	3522	4747	Nlrp6	1.0
615	3528	5562	Nlrp6	1.0
2295	3530	4752	Nlrp6	1.0
2295	3537	4758	Nlrp6	1.0
2295	3543	4739	Nlrp6	1.0
615	3543	5556	Nlrp6	1.0
2295	3558	4702	Nlrp6	1.0
615	3559	5601	Nlrp6	1.0
615	3561	5585	Nlrp6	1.0
2295	3564	4667	Nlrp6	1.0
2295	3566	4736	Nlrp6	1.0
2583	2317	4899	Nlrp6	1.0
2335	2765	5155	Nlrp6	1.0
2420	2813	5424	Nlrp6	1.0
2420	2823	5405	Nlrp6	1.0
2420	2831	5394	Nlrp6	1.0
2420	2832	5428	Nlrp6	1.0
2213	3051	4026	Nlrp6	1.0
2213	3127	4025	Nlrp6	1.0
2243	3315	4288	Nlrp6	1.0
2243	3320	4293	Nlrp6	1.0
2250	3329	4242	Nlrp6	1.0
2243	3349	4343	Nlrp6	1.0
2264	3368	5469	Nlrp6	1.0
2381	3388	4716	Nlrp6	1.0
2264	3440	5409	Nlrp6	1.0
615	3485	5579	Nlrp6	1.0
615	3497	5598	Nlrp6	1.0
615	3514	5537	Nlrp6	1.0
2295	3537	4702	Nlrp6	1.0
615	3539	5610	Nlrp6	1.0
2295	3547	4727	Nlrp6	1.0
615	3553	5610	Nlrp6	1.0
2295	3559	4728	Nlrp6	1.0
2286	3565	3814	Nlrp6	1.0
2286	3566	3826	Nlrp6	1.0
2298	3566	4822	Nlrp6	1.0
2295	3568	4673	Nlrp6	1.0
2298	3570	4826	Nlrp6	1.0
2512	2342	5247	Nlrp6	1.0
2598	2480	4570	Nlrp6	1.0
2604	2642	4989	Nlrp6	1.0
2462	2661	4300	Nlrp6	1.0
2335	2696	5057	Nlrp6	1.0
2335	2715	5036	Nlrp6	1.0
2516	2770	4832	Nlrp6	1.0
2420	2805	5424	Nlrp6	1.0
2420	2806	5390	Nlrp6	1.0
2420	2809	5418	Nlrp6	1.0
2420	2832	5381	Nlrp6	1.0
2507	2989	3893	Nlrp6	1.0
2507	2998	3891	Nlrp6	1.0
2206	3032	5459	Nlrp6	1.0
2206	3066	5468	Nlrp6	1.0
2213	3118	3994	Nlrp6	1.0
2243	3318	4290	Nlrp6	1.0
2243	3336	4372	Nlrp6	1.0
2250	3359	4223	Nlrp6	1.0
2250	3372	4234	Nlrp6	1.0
2264	3434	5440	Nlrp6	1.0
2264	3440	5408	Nlrp6	1.0
2298	3517	4812	Nlrp6	1.0
2286	3520	3780	Nlrp6	1.0
2286	3526	3797	Nlrp6	1.0
2286	3533	3794	Nlrp6	1.0
2295	3535	4699	Nlrp6	1.0
615	3542	5549	Nlrp6	1.0
2295	3561	4719	Nlrp6	1.0
2286	3561	3819	Nlrp6	1.0
2286	3566	3828	Nlrp6	1.0
2295	3569	4684	Nlrp6	1.0
2298	3571	4827	Nlrp6	1.0
2295	3587	4753	Nlrp6	1.0
2512	2368	5211	Nlrp6	1.0
2598	2500	4597	Nlrp6	1.0
2462	2643	4302	Nlrp6	1.0
2335	2769	5150	Nlrp6	1.0
2420	2813	5430	Nlrp6	1.0
2420	2822	5402	Nlrp6	1.0
2206	3077	5477	Nlrp6	1.0
2213	3125	4065	Nlrp6	1.0
2213	3126	4032	Nlrp6	1.0
2243	3335	4299	Nlrp6	1.0
2250	3346	4236	Nlrp6	1.0
2250	3348	4247	Nlrp6	1.0
2264	3372	5441	Nlrp6	1.0
2264	3417	5408	Nlrp6	1.0
2264	3428	5384	Nlrp6	1.0
615	3534	5596	Nlrp6	1.0
2295	3545	4725	Nlrp6	1.0
2295	3548	4733	Nlrp6	1.0
2298	3547	4822	Nlrp6	1.0
2295	3548	4702	Nlrp6	1.0
615	3552	5611	Nlrp6	1.0
2298	3563	4826	Nlrp6	1.0
2427	3683	3796	Nlrp6	1.0
1383	3729	4354	Nlrp6	1.0
2598	2511	4650	Nlrp6	1.0
2462	2618	4292	Nlrp6	1.0
2462	2659	4329	Nlrp6	1.0
2516	2763	4848	Nlrp6	1.0
2420	2789	5385	Nlrp6	1.0
2420	2806	5409	Nlrp6	1.0
2420	2817	5373	Nlrp6	1.0
2420	2818	5420	Nlrp6	1.0
2213	3109	4065	Nlrp6	1.0
2213	3125	4031	Nlrp6	1.0
2663	3205	4478	Nlrp6	1.0
2381	3353	4680	Nlrp6	1.0
2264	3372	5450	Nlrp6	1.0
2381	3386	4696	Nlrp6	1.0
615	3490	5570	Nlrp6	1.0
615	3506	5566	Nlrp6	1.0
2286	3531	3794	Nlrp6	1.0
2286	3536	3815	Nlrp6	1.0
2295	3546	4694	Nlrp6	1.0
2295	3556	4689	Nlrp6	1.0
615	3560	5577	Nlrp6	1.0
2286	3564	3824	Nlrp6	1.0
2286	3563	3803	Nlrp6	1.0
2295	3572	4673	Nlrp6	1.0
1760	3723	4738	Nlrp6	1.0
1383	3730	4354	Nlrp6	1.0
1383	3756	4357	Nlrp6	1.0
1760	3755	4716	Nlrp6	1.0
227	2538	5573	Nlrp6	1.0
2420	2806	5380	Nlrp6	1.0
2199	2942	5179	Nlrp6	1.0
2264	3420	5411	Nlrp6	1.0
615	3483	5570	Nlrp6	1.0
2295	3528	4739	Nlrp6	1.0
2286	3542	3792	Nlrp6	1.0
2286	3543	3809	Nlrp6	1.0
615	3545	5578	Nlrp6	1.0
2286	3559	3812	Nlrp6	1.0
2286	3569	3796	Nlrp6	1.0
2286	3575	3834	Nlrp6	1.0
2295	3577	4660	Nlrp6	1.0
2286	3579	3826	Nlrp6	1.0
1760	3720	4731	Nlrp6	1.0
1383	3744	4366	Nlrp6	1.0
1383	3764	4364	Nlrp6	1.0
1383	3768	4355	Nlrp6	1.0
2512	2349	5255	Nlrp6	1.0
2647	2374	4097	Nlrp6	1.0
2512	2393	5197	Nlrp6	1.0
2516	2777	4843	Nlrp6	1.0
2206	3093	5447	Nlrp6	1.0
2381	3363	4649	Nlrp6	1.0
2250	3380	4238	Nlrp6	1.0
615	3495	5611	Nlrp6	1.0
2286	3528	3829	Nlrp6	1.0
2295	3546	4732	Nlrp6	1.0
2295	3547	4692	Nlrp6	1.0
2286	3551	3803	Nlrp6	1.0
2295	3555	4681	Nlrp6	1.0
2295	3567	4763	Nlrp6	1.0
2286	3568	3796	Nlrp6	1.0
1383	3761	4366	Nlrp6	1.0
227	2544	5572	Mki67	1.0
2462	2608	4313	Mki67	1.0
2335	2708	5041	Mki67	1.0
2516	2760	4828	Mki67	1.0
2516	2766	4835	Mki67	1.0
2420	2806	5413	Mki67	1.0
2199	2919	5190	Mki67	1.0
2199	2928	5184	Mki67	1.0
2213	3088	4046	Mki67	1.0
2213	3096	3979	Mki67	1.0
2213	3104	3988	Mki67	1.0
2213	3164	4044	Mki67	1.0
227	2535	5582	Mki67	1.0
2624	2655	4691	Mki67	1.0
2420	2780	5397	Mki67	1.0
2199	2927	5183	Mki67	1.0
2213	3068	4021	Mki67	1.0
2213	3074	3968	Mki67	1.0
2213	3077	4026	Mki67	1.0
2213	3086	4070	Mki67	1.0
2213	3090	4008	Mki67	1.0
2213	3090	3973	Mki67	1.0
2213	3097	4053	Mki67	1.0
2213	3100	3982	Mki67	1.0
2213	3102	4012	Mki67	1.0
2213	3133	4057	Mki67	1.0
2295	3563	4664	Mki67	1.0
2512	2381	5214	Mki67	1.0
2604	2646	5009	Mki67	1.0
2335	2717	5036	Mki67	1.0
2335	2733	5030	Mki67	1.0
2516	2771	4843	Mki67	1.0
2335	2808	5114	Mki67	1.0
2420	2832	5410	Mki67	1.0
2507	3017	3914	Mki67	1.0
2213	3060	3996	Mki67	1.0
2213	3101	4011	Mki67	1.0
2213	3114	4022	Mki67	1.0
2213	3119	4015	Mki67	1.0
2213	3155	4042	Mki67	1.0
2516	2757	4829	Mki67	1.0
2335	2814	5111	Mki67	1.0
2199	2934	5187	Mki67	1.0
2507	3006	3906	Mki67	1.0
2213	3109	4077	Mki67	1.0
2213	3117	3998	Mki67	1.0
2335	2786	5101	Mki67	1.0
2199	2928	5188	Mki67	1.0
2213	3055	3998	Mki67	1.0
2213	3108	4006	Mki67	1.0
2213	3110	3987	Mki67	1.0
2213	3117	4005	Mki67	1.0
2213	3119	4056	Mki67	1.0
2507	3017	3907	Mki67	1.0
2213	3085	4004	Mki67	1.0
2213	3090	4011	Mki67	1.0
2213	3111	4025	Mki67	1.0
2213	3125	4020	Mki67	1.0
2598	2513	4642	Mki67	1.0
227	2529	5586	Mki67	1.0
2516	2774	4849	Mki67	1.0
2335	2815	5050	Mki67	1.0
2199	2935	5195	Mki67	1.0
2213	3088	3996	Mki67	1.0
2598	2515	4641	Mki67	1.0
2462	2640	4315	Mki67	1.0
2335	2812	5056	Mki67	1.0
2199	2920	5189	Mki67	1.0
2199	2935	5194	Mki67	1.0
2335	2763	5112	Mki67	1.0
2335	2776	5101	Mki67	1.0
2335	2784	5142	Mki67	1.0
2335	2796	5075	Mki67	1.0
2335	2805	5065	Mki67	1.0
2462	2624	4292	Stmn1	1.0
2335	2780	5018	Stmn1	1.0
2199	2922	5194	Stmn1	1.0
2213	3065	4002	Stmn1	1.0
2213	3095	3975	Stmn1	1.0
2213	3136	4042	Stmn1	1.0
2462	2624	4323	Stmn1	1.0
2420	2839	5426	Stmn1	1.0
2213	3098	4075	Stmn1	1.0
2604	2635	5009	Stmn1	1.0
2624	2665	4680	Stmn1	1.0
2335	2714	5038	Stmn1	1.0
2516	2772	4839	Stmn1	1.0
2335	2794	5116	Stmn1	1.0
2335	2807	5110	Stmn1	1.0
2420	2829	5406	Stmn1	1.0
2507	2990	3893	Stmn1	1.0
2507	3008	3884	Stmn1	1.0
2520	3057	4577	Stmn1	1.0
2213	3073	4023	Stmn1	1.0
2213	3131	4018	Stmn1	1.0
2213	3167	4047	Stmn1	1.0
2243	3309	4355	Stmn1	1.0
2250	3327	4250	Stmn1	1.0
2583	2309	4897	Stmn1	1.0
2598	2499	4610	Stmn1	1.0
2462	2612	4288	Stmn1	1.0
2462	2674	4304	Stmn1	1.0
2335	2715	5039	Stmn1	1.0
2335	2772	5111	Stmn1	1.0
2507	3006	3912	Stmn1	1.0
2213	3092	4024	Stmn1	1.0
2250	3405	4245	Stmn1	1.0
2286	3585	3837	Stmn1	1.0
2213	3082	3968	Stmn1	1.0
2213	3108	3983	Stmn1	1.0
2583	2245	4874	Stmn1	1.0
2583	2267	4884	Stmn1	1.0
2199	2940	5185	Stmn1	1.0
2199	2942	5194	Stmn1	1.0
2213	3086	3975	Stmn1	1.0
2213	3094	4009	Stmn1	1.0
2213	3124	4072	Stmn1	1.0
2243	3349	4337	Stmn1	1.0
2462	2600	4297	Stmn1	1.0
2604	2671	4993	Stmn1	1.0
2199	2939	5188	Stmn1	1.0
2213	3098	3993	Stmn1	1.0
2647	2378	4113	Stmn1	1.0
2462	2604	4288	Stmn1	1.0
2335	2801	5043	Stmn1	1.0
2669	3621	4991	Stmn1	1.0
2580	2212	3913	Marcksl1	1.0
2420	2793	5390	Marcksl1	1.0
615	3524	5608	Marcksl1	1.0
2580	2291	3903	Marcksl1	1.0
2583	2334	4892	Marcksl1	1.0
2462	2610	4315	Marcksl1	1.0
2462	2666	4295	Marcksl1	1.0
2420	2818	5422	Marcksl1	1.0
2580	2292	3905	Marcksl1	1.0
2596	2487	5511	Marcksl1	1.0
2462	2611	4314	Marcksl1	1.0
2381	3372	4702	Marcksl1	1.0
2298	3553	4810	Marcksl1	1.0
2580	2252	3896	Marcksl1	1.0
2462	2632	4298	Marcksl1	1.0
2335	2747	5022	Marcksl1	1.0
2420	2827	5429	Marcksl1	1.0
615	3457	5569	Marcksl1	1.0
2580	2283	3879	Marcksl1	1.0
2516	2775	4850	Marcksl1	1.0
2420	2804	5420	Marcksl1	1.0
2206	3032	5456	Marcksl1	1.0
2286	3562	3835	Marcksl1	1.0
2512	2349	5255	Marcksl1	1.0
2516	2778	4851	Marcksl1	1.0
2295	3528	4733	Marcksl1	1.0
1383	3776	4357	Marcksl1	1.0
2583	2316	4881	Marcksl1	1.0
2596	2492	5508	Marcksl1	1.0
2335	2799	5101	Marcksl1	1.0
2580	2194	3906	Ccl9	1.0
2580	2260	3893	Vim	1.0
2335	2778	5083	Vim	1.0
2381	3314	4714	Vim	1.0
2381	3327	4725	Vim	1.0
2381	3386	4697	Vim	1.0
2298	3573	4856	Vim	1.0
2669	3640	4886	Vim	1.0
2335	2718	5098	Vim	1.0
2335	2784	5073	Vim	1.0
2520	3036	4593	Vim	1.0
2381	3323	4724	Vim	1.0
2381	3387	4725	Vim	1.0
2669	3610	4974	Vim	1.0
2669	3642	4988	Vim	1.0
2335	2703	5103	Vim	1.0
2335	2739	5057	Vim	1.0
2335	2803	5064	Vim	1.0
2520	3063	4538	Vim	1.0
2381	3290	4760	Vim	1.0
2381	3311	4729	Vim	1.0
2381	3314	4743	Vim	1.0
2381	3323	4718	Vim	1.0
2381	3362	4690	Vim	1.0
2580	2233	3896	Vim	1.0
2580	2246	3865	Vim	1.0
2580	2304	3896	Vim	1.0
2335	2706	5104	Vim	1.0
2335	2720	5092	Vim	1.0
2335	2726	5086	Vim	1.0
2520	3037	4610	Vim	1.0
2520	3100	4608	Vim	1.0
2213	3154	4014	Vim	1.0
2381	3301	4751	Vim	1.0
2381	3377	4736	Vim	1.0
2669	3617	5000	Vim	1.0
2669	3629	4992	Vim	1.0
2653	2072	3782	Vim	1.0
2653	2087	3793	Vim	1.0
2580	2239	3893	Vim	1.0
2580	2246	3866	Vim	1.0
2335	2764	5043	Vim	1.0
2507	3005	3881	Vim	1.0
2520	3105	4461	Vim	1.0
2381	3302	4724	Vim	1.0
2669	3616	4998	Vim	1.0
2669	3635	4982	Vim	1.0
2653	2086	3794	Vim	1.0
2580	2204	3895	Vim	1.0
2580	2215	3916	Vim	1.0
2580	2310	3889	Vim	1.0
2580	2310	3955	Vim	1.0
2507	3011	3888	Vim	1.0
2520	3148	4573	Vim	1.0
2213	3168	4037	Vim	1.0
2250	3368	4215	Vim	1.0
2264	3411	5446	Vim	1.0
1383	3761	4360	Vim	1.0
2580	2225	3903	Vim	1.0
2580	2230	3869	Vim	1.0
2335	2811	5036	Vim	1.0
2580	2174	3924	Acta2	1.0
2580	2288	3909	Acta2	1.0
2624	2693	4627	Acta2	1.0
2335	2734	5095	Acta2	1.0
2420	2781	5384	Acta2	1.0
615	3477	5602	Acta2	1.0
615	3504	5542	Acta2	1.0
2295	3584	4771	Acta2	1.0
2580	2208	3880	Acta2	1.0
2624	2689	4602	Acta2	1.0
2520	3061	4539	Acta2	1.0
615	3569	5583	Acta2	1.0
2298	3582	4867	Acta2	1.0
2580	2276	3917	Acta2	1.0
2580	2311	3935	Acta2	1.0
2335	2706	5102	Acta2	1.0
2335	2759	5039	Acta2	1.0
2286	3533	3789	Acta2	1.0
2580	2311	3895	Acta2	1.0
2420	2766	5341	Acta2	1.0
2520	3078	4532	Acta2	1.0
2243	3278	4289	Acta2	1.0
2264	3415	5434	Acta2	1.0
2264	3422	5376	Acta2	1.0
2580	2169	3944	Acta2	1.0
2580	2286	3915	Acta2	1.0
2580	2294	3871	Acta2	1.0
2580	2320	3930	Acta2	2.0
2580	2325	3927	Acta2	1.0
2335	2697	5099	Acta2	1.0
2335	2711	5095	Acta2	1.0
2335	2774	5037	Acta2	1.0
2335	2782	5025	Acta2	1.0
2580	2262	3896	Acta2	1.0
2580	2307	3938	Acta2	1.0
2580	2320	3930	Acta2	2.0
2335	2711	5088	Acta2	1.0
2335	2786	5035	Acta2	1.0
2520	3087	4479	Acta2	1.0
2298	3549	4833	Acta2	1.0
2286	3569	3791	Acta2	1.0
2335	2754	5033	Acta2	1.0
2507	3011	3891	Acta2	1.0
2580	2274	3875	Acta2	1.0
2243	3346	4299	Acta2	1.0
2580	2329	3922	Acta2	1.0
2669	3630	4972	Thy1	1.0
2669	3621	4994	Thy1	1.0
2669	3628	4994	Thy1	1.0
2669	3633	4974	Thy1	1.0
2381	3299	4735	Thy1	1.0
2669	3606	4978	Thy1	1.0
2669	3631	4994	Thy1	1.0
2669	3666	4956	Thy1	1.0
2669	3634	4904	Thy1	1.0
2298	3588	4858	Cspg4	1.0
2520	3029	4600	Cspg4	1.0
2520	3058	4630	Cspg4	1.0
2520	3068	4600	Cspg4	1.0
2381	3328	4726	Cspg4	1.0
2381	3391	4724	Cspg4	1.0
2381	3392	4732	Cspg4	1.0
