CellID	x	y	geneID	MIDCount
3761	2882	8370	Nes	1.0
3761	2890	8368	Nes	1.0
3761	2899	8320	Nes	1.0
3761	2899	8321	Nes	1.0
284	3064	7453	Cd3e	1.0
3761	2852	8307	Cd3e	1.0
3685	2489	8167	Ifnar1	1.0
3726	2704	7727	Ifnar1	1.0
3726	2772	7694	Ifnar1	1.0
3726	2779	7699	Ifnar1	1.0
3761	2880	8315	Ifnar1	1.0
4201	3554	8761	Ifnar1	1.0
3782	2944	7790	Ifnar1	1.0
3726	2772	7699	Ifnar1	1.0
2165	3319	9248	Ifnar1	1.0
3782	2878	7806	Ifnar1	1.0
3778	2888	7723	Ifnar1	1.0
3778	2903	7717	Ifnar1	1.0
3761	2908	8357	Ifnar1	1.0
3782	2947	7823	Ifnar1	1.0
4209	3394	8466	Ifnar1	1.0
3782	2932	7795	Ifnar1	1.0
3685	2453	8171	Ifnar1	1.0
3726	2786	7711	Ifnar1	1.0
2165	3312	9251	Ifnar1	1.0
3761	2798	8364	Ifnar1	1.0
3761	2867	8352	Ifnar1	1.0
3761	2836	8352	Il10	1.0
3761	2887	8314	Itgae	1.0
4201	3612	8802	Cd79a	1.0
4201	3611	8799	Cd79a	1.0
4209	3389	8513	Cd79a	1.0
4209	3414	8457	Cd79a	1.0
3761	2810	8331	Cd79b	1.0
4209	3391	8505	Cd79b	1.0
4201	3585	8782	Mzb1	1.0
3761	2851	8302	Mzb1	1.0
4201	3606	8794	Mzb1	2.0
4201	3606	8794	Mzb1	2.0
4201	3621	8796	Mzb1	1.0
3782	2920	7857	Cd27	1.0
2096	1981	8825	Sdc1	1.0
2096	2007	8845	Sdc1	1.0
3761	2817	8361	Sdc1	1.0
3782	2892	7781	Sdc1	1.0
3782	2940	7793	Sdc1	1.0
3782	2946	7781	Sdc1	1.0
3782	2959	7790	Sdc1	1.0
4209	3423	8466	Sdc1	1.0
2171	3549	9276	Sdc1	1.0
3685	2493	8143	Sdc1	1.0
3761	2823	8359	Sdc1	1.0
3761	2824	8325	Sdc1	1.0
3761	2894	8331	Sdc1	1.0
3782	2896	7784	Sdc1	1.0
3782	2904	7802	Sdc1	1.0
3782	2930	7819	Sdc1	1.0
3782	2934	7850	Sdc1	1.0
3782	2935	7864	Sdc1	1.0
3782	2949	7805	Sdc1	1.0
3782	2957	7782	Sdc1	1.0
2182	3329	9251	Sdc1	1.0
3726	2722	7706	Sdc1	1.0
3782	2897	7860	Sdc1	1.0
3782	2899	7795	Sdc1	1.0
3782	2913	7836	Sdc1	1.0
3782	2915	7794	Sdc1	1.0
3782	2921	7837	Sdc1	1.0
3782	2936	7785	Sdc1	1.0
3782	2940	7794	Sdc1	1.0
3782	2959	7795	Sdc1	1.0
3782	2969	7816	Sdc1	1.0
3782	2970	7787	Sdc1	1.0
284	3118	7451	Sdc1	1.0
4201	3564	8756	Sdc1	1.0
2096	1994	8844	Sdc1	1.0
3726	2739	7738	Sdc1	1.0
3726	2758	7710	Sdc1	1.0
3782	2874	7827	Sdc1	1.0
3782	2886	7783	Sdc1	1.0
3782	2897	7825	Sdc1	1.0
3782	2902	7774	Sdc1	1.0
3782	2906	7835	Sdc1	1.0
3782	2923	7849	Sdc1	1.0
3782	2928	7762	Sdc1	1.0
3782	2951	7804	Sdc1	1.0
3782	2960	7777	Sdc1	1.0
3782	2966	7788	Sdc1	1.0
3685	2475	8150	Sdc1	1.0
3726	2784	7734	Sdc1	1.0
3782	2889	7783	Sdc1	1.0
3782	2893	7847	Sdc1	1.0
3782	2901	7783	Sdc1	1.0
3782	2953	7792	Sdc1	1.0
3685	2463	8165	Sdc1	1.0
3726	2791	7658	Sdc1	1.0
3778	2877	7708	Sdc1	1.0
3782	2877	7846	Sdc1	1.0
3782	2880	7797	Sdc1	1.0
3782	2891	7803	Sdc1	1.0
3782	2891	7813	Sdc1	1.0
3782	2904	7807	Sdc1	1.0
3782	2958	7807	Sdc1	1.0
2182	3320	9259	Sdc1	1.0
4201	3566	8748	Sdc1	1.0
3685	2472	8170	Sdc1	1.0
3726	2782	7689	Sdc1	1.0
3726	2790	7688	Sdc1	1.0
3778	2893	7717	Sdc1	1.0
3778	2907	7712	Sdc1	1.0
4201	3562	8737	Sdc1	1.0
4201	3618	8796	Sdc1	1.0
2096	1972	8787	Sdc1	1.0
2096	2010	8837	Sdc1	1.0
2096	1952	8777	Sdc1	1.0
2096	2020	8830	Sdc1	1.0
3761	2882	8362	Fcgr4	1.0
4209	3403	8498	Cd34	1.0
3685	2476	8165	Itgam	1.0
3726	2745	7719	Itgam	1.0
3761	2853	8347	Itgam	1.0
3778	2886	7722	Itgam	1.0
3761	2896	8329	Itgam	1.0
3782	2896	7790	Itgam	1.0
3782	2908	7856	Itgam	1.0
3782	2908	7833	Itgam	1.0
3782	2916	7801	Itgam	1.0
3782	2892	7837	Itgam	1.0
3782	2906	7849	Itgam	1.0
3782	2913	7844	Itgam	1.0
3782	2923	7862	Itgam	1.0
284	3088	7451	Itgam	1.0
3726	2722	7728	Itgam	1.0
3726	2790	7674	Itgam	1.0
2182	3330	9281	Itgam	1.0
3685	2468	8165	Itgam	1.0
3782	2871	7817	Itgam	1.0
3782	2896	7768	Itgam	1.0
3685	2467	8156	Itgam	1.0
3726	2747	7717	Itgam	1.0
3782	2892	7841	Itgam	1.0
3782	2877	7794	Itgam	1.0
3782	2898	7820	Itgam	1.0
2182	3325	9270	Itgam	1.0
2182	3338	9270	Itgam	1.0
3726	2782	7700	Itgam	1.0
547	2985	7454	Itgam	1.0
3726	2798	7687	Mpo	1.0
3761	2806	8332	Mpo	1.0
2165	3307	9245	Ly6g	1.0
3726	2707	7736	Kit	1.0
3726	2746	7725	Kit	1.0
284	3110	7472	Kit	1.0
284	3116	7469	Kit	1.0
3761	2849	8362	H2-Eb1	1.0
2165	3307	9282	H2-Eb1	1.0
2165	3310	9247	H2-Eb1	1.0
3761	2831	8325	H2-Eb1	1.0
2165	3312	9255	H2-Eb1	1.0
2165	3317	9267	H2-Eb1	1.0
425	3507	7452	H2-Eb1	1.0
3726	2700	7712	H2-Eb1	1.0
3726	2724	7747	H2-Eb1	1.0
3761	2857	8342	H2-Eb1	1.0
3778	2881	7711	H2-Eb1	1.0
3782	2915	7858	H2-Eb1	1.0
284	3129	7454	H2-Eb1	1.0
3782	2933	7850	H2-Eb1	1.0
2096	1969	8793	H2-Eb1	1.0
3782	2931	7858	Lamp3	1.0
547	2991	7451	Gzmb	1.0
3761	2869	8326	Vcan	1.0
3761	2841	8356	Vcan	1.0
4201	3563	8753	C1qb	1.0
3761	2893	8368	Il7r	1.0
3726	2719	7738	Fcna	1.0
425	3516	7458	Cd14	1.0
3761	2825	8375	Cd14	1.0
4201	3559	8757	C1qc	1.0
3761	2885	8361	C1qc	1.0
3782	2898	7833	Tnfrsf21	1.0
284	3095	7476	Tnfrsf21	1.0
4201	3570	8765	Tnfrsf21	1.0
3726	2745	7732	Tnfrsf21	1.0
3726	2706	7744	Tnfrsf21	1.0
284	3056	7465	Tnfrsf21	1.0
284	3075	7476	Tnfrsf21	1.0
3726	2730	7715	Ffar2	1.0
3726	2734	7713	Ffar2	1.0
3778	2874	7708	Ffar2	1.0
3726	2757	7739	Ffar2	1.0
3782	2926	7809	Ffar4	1.0
3782	2889	7804	Ffar4	1.0
3782	2914	7840	Ffar4	1.0
3726	2756	7733	Ffar4	1.0
547	3000	7450	Ffar4	1.0
284	3117	7468	Ffar4	1.0
3726	2720	7706	Lpar1	1.0
4201	3579	8785	Lpar1	1.0
3761	2842	8334	Lpar1	1.0
3761	2857	8319	Lpar1	1.0
2096	1957	8804	Lpar1	1.0
3761	2804	8387	Lpar1	1.0
3761	2891	8368	Lpar1	1.0
3782	2913	7765	Lpar1	1.0
3782	2874	7841	Lpar1	1.0
284	3072	7458	Lpar1	1.0
3761	2827	8349	Lpar1	1.0
3761	2865	8359	Lpar1	1.0
3782	2925	7769	Lpar5	1.0
3782	2880	7794	Lpar5	1.0
3782	2877	7836	Lpar6	1.0
547	2985	7454	Lpar6	1.0
4201	3580	8771	Lpar6	1.0
3726	2774	7690	Gpr55	1.0
3726	2702	7725	Gpr55	1.0
3761	2845	8313	Gpr55	1.0
4201	3574	8761	Gpr55	1.0
4201	3581	8770	Gpr55	1.0
3726	2710	7739	Ptgdr2	1.0
3761	2887	8369	Ptgdr2	1.0
4201	3567	8720	Ptger1	1.0
4201	3573	8752	Ptger2	1.0
3761	2896	8360	Ptger2	1.0
3761	2840	8354	Ptger2	1.0
3761	2843	8367	Ptger2	1.0
3778	2860	7708	Ptger4	1.0
3761	2880	8363	Ptger4	1.0
284	3100	7450	Ptger4	1.0
3761	2900	8315	Ptger4	1.0
4209	3418	8477	S1pr1	1.0
4209	3402	8452	S1pr1	1.0
4209	3401	8476	S1pr1	1.0
2096	2035	8838	S1pr2	1.0
3726	2744	7748	S1pr2	1.0
4201	3566	8767	S1pr3	1.0
4201	3583	8769	S1pr3	1.0
4201	3572	8730	S1pr4	1.0
3726	2791	7710	Tbxa2r	1.0
3778	2889	7720	Fzd1	1.0
3782	2952	7801	Fzd1	1.0
3685	2538	8149	Fzd1	1.0
4209	3411	8454	Fzd1	1.0
3761	2884	8365	Fzd7	1.0
284	3107	7470	Fzd7	1.0
4209	3390	8515	Fzd2	1.0
3761	2814	8393	Fzd2	1.0
2154	1964	9284	Fzd2	1.0
4209	3414	8450	Fzd4	1.0
2096	1964	8791	Fzd5	1.0
2096	1997	8839	Fzd5	1.0
2096	2000	8852	Fzd5	1.0
3685	2457	8165	Fzd5	1.0
3782	2925	7840	Fzd5	1.0
3782	2938	7804	Fzd5	1.0
284	3100	7464	Fzd5	1.0
2171	3538	9279	Fzd5	1.0
3685	2491	8142	Fzd5	1.0
3726	2778	7724	Fzd5	1.0
3782	2959	7816	Fzd5	1.0
2096	1995	8841	Fzd5	1.0
3726	2702	7730	Fzd5	1.0
3726	2789	7708	Fzd5	1.0
3782	2878	7802	Fzd5	1.0
3782	2887	7848	Fzd5	1.0
3685	2507	8137	Fzd5	1.0
3726	2773	7734	Fzd5	1.0
3726	2789	7693	Fzd5	1.0
3778	2841	7699	Fzd5	1.0
3782	2903	7865	Fzd5	1.0
2096	1956	8788	Fzd5	1.0
3685	2539	8144	Fzd5	1.0
3782	2896	7796	Fzd5	1.0
3778	2914	7717	Fzd5	1.0
3782	2926	7798	Fzd5	1.0
3782	2937	7806	Fzd5	1.0
3782	2875	7791	Fzd5	1.0
3782	2883	7817	Fzd5	1.0
3782	2885	7841	Fzd5	1.0
3782	2927	7762	Fzd5	1.0
3782	2930	7783	Fzd5	1.0
3782	2942	7788	Fzd5	1.0
2096	1965	8818	Fzd5	1.0
2096	2009	8820	Fzd5	1.0
3761	2875	8349	Fzd5	1.0
284	3126	7455	Fzd5	1.0
4209	3384	8488	Fzd6	1.0
3685	2471	8167	Smo	1.0
3761	2907	8364	Smo	1.0
3761	2873	8358	Smo	1.0
3726	2771	7731	Chrm1	1.0
3761	2898	8320	Chrm1	1.0
284	3112	7472	Adra2a	1.0
3761	2887	8356	Adrb1	1.0
4209	3421	8462	Adrb2	1.0
4209	3386	8482	Adrb2	1.0
2096	2000	8791	Hrh1	1.0
3761	2852	8360	Hrh1	1.0
3782	2909	7822	Htr1b	1.0
2096	1949	8788	Htr4	1.0
2096	1948	8790	Htr4	1.0
3685	2478	8147	Htr4	1.0
3782	2891	7789	Htr5a	1.0
3761	2801	8336	Taar1	1.0
3726	2727	7744	Taar7a	1.0
4209	3391	8508	Taar7a	1.0
4201	3572	8743	Taar7a	1.0
284	3098	7451	Taar7a	1.0
3782	2888	7843	Taar8b	1.0
2096	1994	8803	Taar3	1.0
2096	1952	8790	Taar9	1.0
3685	2502	8159	Cckar	1.0
4209	3397	8510	Cckar	1.0
2096	1982	8802	Cckar	1.0
3685	2549	8167	Cckar	1.0
3782	2907	7857	Galr3	1.0
2165	3306	9273	Glp1r	1.0
4201	3575	8742	Glp2r	1.0
3761	2833	8357	Glp2r	1.0
3761	2852	8314	Glp2r	1.0
3761	2903	8331	Glp2r	1.0
3761	2822	8349	Sctr	1.0
4238	3644	3038	Slc51a	1.0
4251	3755	3580	Slc51a	1.0
4264	3352	3023	Slc51a	1.0
4238	3621	3020	Slc51a	1.0
4238	3629	3034	Slc51a	1.0
4251	3667	3499	Slc51a	1.0
4251	3699	3540	Slc51a	1.0
4284	3414	3138	Slc51a	1.0
4284	3414	3061	Slc51a	1.0
4238	3634	3036	Slc51a	1.0
4251	3661	3514	Slc51a	1.0
4238	3667	3040	Slc51a	1.0
4238	3617	3057	Slc51a	1.0
4251	3757	3568	Slc51a	1.0
4238	3629	3048	Slc51a	1.0
4238	3670	3027	Slc51a	1.0
4310	3238	2247	Slc51a	1.0
4310	3344	2227	Slc51a	1.0
4238	3653	3045	Slc51a	1.0
4238	3671	3021	Slc51a	1.0
4251	3711	3523	Slc51a	1.0
4251	3717	3506	Slc51a	1.0
4310	3344	2226	Slc51a	1.0
4238	3626	3045	Slc51a	1.0
4251	3683	3531	Slc51a	1.0
4251	3760	3575	Slc51a	1.0
4251	3767	3561	Slc51a	1.0
4251	3753	3572	Slc51a	1.0
2003	1968	2641	Maoa	1.0
4331	2558	1977	Maoa	1.0
4342	3048	2660	Maoa	1.0
4344	3058	2473	Maoa	1.0
4345	3064	2227	Maoa	1.0
4346	3072	2831	Maoa	1.0
4346	3083	2865	Maoa	1.0
4284	3425	3129	Maoa	1.0
4370	2943	3615	Maoa	1.0
4377	3027	3299	Maoa	1.0
4342	3070	2622	Maoa	1.0
4284	3418	3110	Maoa	1.0
4389	2330	3299	Maoa	1.0
4389	2360	3371	Maoa	1.0
4345	3073	2265	Maoa	1.0
2473	3117	3714	Maoa	1.0
4342	3127	2659	Maoa	1.0
4238	3630	3010	Maoa	1.0
4370	2884	3623	Maoa	1.0
4345	3067	2267	Maoa	1.0
4346	3082	2867	Maoa	1.0
2473	3106	3713	Maoa	1.0
4284	3411	3143	Maoa	1.0
4423	2883	2724	Maoa	1.0
4346	3053	2798	Maoa	1.0
4342	3079	2648	Maoa	1.0
4428	3082	2420	Maoa	1.0
4345	3084	2264	Maoa	1.0
4429	3106	3595	Maoa	1.0
4432	2648	3250	Maoa	1.0
4370	2953	3625	Maoa	1.0
4440	2250	2123	Maoa	1.0
4370	2926	3585	Maoa	1.0
4342	3056	2627	Maoa	1.0
4428	3102	2450	Maoa	1.0
4448	3203	2583	Maoa	1.0
4238	3614	3077	Maoa	1.0
4238	3677	3058	Maoa	1.0
4370	2915	3614	Maoa	1.0
4452	2922	2690	Maoa	1.0
4377	3033	3303	Maoa	1.0
4238	3623	3062	Maoa	1.0
4238	3641	3010	Maoa	1.0
4238	3643	3043	Maoa	1.0
4238	3631	3044	Maoa	1.0
4467	2890	2235	Hmgb2	1.0
4452	2898	2702	Hmgb2	1.0
4377	3030	3330	Hmgb2	1.0
4346	3051	2795	Hmgb2	1.0
4345	3060	2260	Hmgb2	1.0
4344	3059	2477	Hmgb2	1.0
4382	3127	2812	Hmgb2	1.0
4264	3402	3050	Hmgb2	1.0
4480	3565	2706	Hmgb2	1.0
4389	2376	3259	Hmgb2	1.0
4370	2937	3595	Hmgb2	1.0
4377	3028	3340	Hmgb2	1.0
4345	3089	2272	Hmgb2	1.0
4342	3091	2655	Hmgb2	1.0
4429	3155	3601	Hmgb2	1.0
4264	3351	3031	Hmgb2	1.0
4492	2751	2614	Hmgb2	1.0
4423	2883	2730	Hmgb2	1.0
4452	2925	2753	Hmgb2	1.0
4497	2998	3565	Hmgb2	1.0
4498	3029	3591	Hmgb2	1.0
4342	3055	2627	Hmgb2	1.0
4346	3080	2867	Hmgb2	1.0
4342	3083	2663	Hmgb2	1.0
4342	3087	2649	Hmgb2	1.0
4346	3090	2865	Hmgb2	1.0
4342	3118	2654	Hmgb2	1.0
4382	3136	2809	Hmgb2	1.0
4432	2579	3221	Hmgb2	1.0
4432	2588	3345	Hmgb2	1.0
4505	2691	3660	Hmgb2	1.0
4467	2862	2218	Hmgb2	1.0
4452	2908	2744	Hmgb2	1.0
4452	2923	2766	Hmgb2	1.0
4377	3005	3307	Hmgb2	1.0
4377	3037	3303	Hmgb2	1.0
4345	3080	2255	Hmgb2	1.0
4284	3409	3116	Hmgb2	1.0
4492	2772	2609	Hmgb2	1.0
4509	2798	2307	Hmgb2	1.0
4510	2834	2448	Hmgb2	1.0
4467	2856	2235	Hmgb2	1.0
4370	2883	3631	Hmgb2	1.0
4511	2910	3124	Hmgb2	1.0
4514	3320	3270	Hmgb2	1.0
4238	3639	3064	Hmgb2	1.0
4467	2899	2209	Hmgb2	1.0
4452	2909	2742	Hmgb2	1.0
4342	3117	2648	Hmgb2	1.0
4331	2644	2001	Hmgb2	1.0
4467	2900	2215	Hmgb2	1.0
4498	2994	3598	Hmgb2	1.0
4342	3053	2638	Hmgb2	1.0
4521	2247	2085	Hmgb2	1.0
4498	2981	3629	Hmgb2	1.0
4428	3078	2478	Hmgb2	1.0
4331	2649	2004	Cps1	1.0
4467	2797	2213	Cps1	1.0
4467	2831	2216	Cps1	1.0
4467	2832	2210	Cps1	1.0
4467	2840	2212	Cps1	1.0
4467	2849	2214	Cps1	1.0
4423	2875	2694	Cps1	1.0
4370	2884	3632	Cps1	1.0
4423	2889	2713	Cps1	1.0
4370	2901	3625	Cps1	1.0
4452	2909	2728	Cps1	1.0
4370	2909	3619	Cps1	1.0
4452	2913	2737	Cps1	1.0
4370	2915	3605	Cps1	1.0
4452	2917	2730	Cps1	1.0
4370	2920	3602	Cps1	1.0
4452	2928	2753	Cps1	1.0
4370	2929	3598	Cps1	1.0
4370	2930	3615	Cps1	1.0
4452	2930	2677	Cps1	1.0
4370	2933	3620	Cps1	1.0
4498	2978	3606	Cps1	1.0
4497	2991	3588	Cps1	1.0
4498	2991	3601	Cps1	1.0
4497	2996	3559	Cps1	1.0
4497	3013	3566	Cps1	1.0
4497	3021	3580	Cps1	1.0
4345	3021	2273	Cps1	1.0
4497	3028	3581	Cps1	1.0
4377	3028	3328	Cps1	1.0
4346	3041	2830	Cps1	1.0
4377	3043	3314	Cps1	1.0
4344	3045	2460	Cps1	1.0
4342	3044	2648	Cps1	1.0
4344	3045	2467	Cps1	1.0
4342	3050	2606	Cps1	1.0
4345	3050	2275	Cps1	1.0
4345	3054	2284	Cps1	1.0
4342	3057	2662	Cps1	1.0
4346	3061	2859	Cps1	1.0
4345	3062	2224	Cps1	1.0
4346	3066	2870	Cps1	1.0
4346	3069	2827	Cps1	1.0
4342	3070	2650	Cps1	1.0
4342	3073	2628	Cps1	1.0
4346	3074	2861	Cps1	1.0
4428	3077	2433	Cps1	1.0
4346	3080	2827	Cps1	1.0
4342	3087	2609	Cps1	1.0
4342	3087	2635	Cps1	1.0
4428	3091	2438	Cps1	1.0
4342	3096	2656	Cps1	1.0
4345	3100	2274	Cps1	1.0
4342	3100	2670	Cps1	1.0
4342	3103	2622	Cps1	1.0
4342	3109	2641	Cps1	1.0
4342	3114	2665	Cps1	1.0
4342	3116	2676	Cps1	1.0
4428	3119	2441	Cps1	1.0
4342	3120	2642	Cps1	1.0
4342	3121	2632	Cps1	1.0
4345	3127	2248	Cps1	1.0
4429	3142	3581	Cps1	1.0
4382	3143	2808	Cps1	1.0
4429	3153	3594	Cps1	1.0
4429	3162	3594	Cps1	1.0
4429	3172	3586	Cps1	1.0
4514	3311	3234	Cps1	1.0
4514	3319	3235	Cps1	1.0
4514	3333	3250	Cps1	1.0
4264	3349	3026	Cps1	1.0
4264	3372	3031	Cps1	1.0
4284	3414	3122	Cps1	1.0
4284	3422	3136	Cps1	1.0
4284	3424	3141	Cps1	1.0
4251	3699	3531	Cps1	1.0
4251	3726	3526	Cps1	1.0
4251	3734	3541	Cps1	1.0
4331	2646	1990	Cps1	1.0
4331	2649	2005	Cps1	1.0
4467	2796	2181	Cps1	1.0
4467	2802	2219	Cps1	1.0
4510	2832	2461	Cps1	1.0
4467	2835	2209	Cps1	1.0
4467	2839	2212	Cps1	1.0
4467	2847	2228	Cps1	1.0
4467	2850	2214	Cps1	1.0
4370	2884	3641	Cps1	1.0
4452	2888	2721	Cps1	1.0
4467	2895	2231	Cps1	1.0
4452	2899	2723	Cps1	1.0
4370	2903	3621	Cps1	1.0
4452	2905	2711	Cps1	1.0
4452	2913	2759	Cps1	1.0
4452	2914	2749	Cps1	1.0
4452	2924	2755	Cps1	1.0
4452	2929	2779	Cps1	1.0
4370	2929	3591	Cps1	1.0
4370	2931	3597	Cps1	1.0
4370	2935	3587	Cps1	1.0
4452	2939	2778	Cps1	1.0
4370	2946	3603	Cps1	1.0
4550	2951	2454	Cps1	1.0
4452	2958	2761	Cps1	1.0
4498	3000	3595	Cps1	1.0
4498	3002	3584	Cps1	1.0
4498	3002	3609	Cps1	1.0
4498	3011	3616	Cps1	1.0
4377	3012	3316	Cps1	1.0
4377	3014	3314	Cps1	1.0
4377	3022	3316	Cps1	1.0
4497	3030	3567	Cps1	1.0
4345	3032	2275	Cps1	1.0
4377	3034	3336	Cps1	1.0
4377	3037	3330	Cps1	1.0
4377	3038	3305	Cps1	1.0
4346	3044	2856	Cps1	1.0
4377	3049	3337	Cps1	1.0
4344	3051	2477	Cps1	1.0
4345	3052	2276	Cps1	1.0
4342	3056	2654	Cps1	1.0
4342	3057	2620	Cps1	1.0
4342	3061	2637	Cps1	1.0
4345	3063	2224	Cps1	1.0
4342	3065	2627	Cps1	1.0
4345	3066	2228	Cps1	1.0
4346	3066	2828	Cps1	1.0
4346	3068	2872	Cps1	1.0
4342	3071	2645	Cps1	1.0
4346	3071	2862	Cps1	1.0
4346	3077	2840	Cps1	1.0
4342	3082	2638	Cps1	1.0
4346	3081	2846	Cps1	1.0
4346	3083	2854	Cps1	1.0
4342	3093	2601	Cps1	1.0
4342	3092	2609	Cps1	1.0
4342	3097	2678	Cps1	1.0
4342	3098	2618	Cps1	1.0
4342	3102	2607	Cps1	1.0
4342	3101	2659	Cps1	1.0
4342	3105	2625	Cps1	1.0
4342	3105	2643	Cps1	1.0
4342	3106	2673	Cps1	1.0
4342	3107	2637	Cps1	1.0
4342	3110	2665	Cps1	1.0
4428	3114	2435	Cps1	1.0
4342	3116	2667	Cps1	1.0
4345	3118	2254	Cps1	1.0
4428	3119	2444	Cps1	1.0
4342	3119	2654	Cps1	1.0
4428	3120	2438	Cps1	1.0
4342	3121	2657	Cps1	1.0
4429	3142	3579	Cps1	2.0
4429	3151	3585	Cps1	1.0
4382	3152	2803	Cps1	1.0
4428	3157	2459	Cps1	1.0
4429	3175	3584	Cps1	1.0
4429	3183	3587	Cps1	1.0
4514	3286	3230	Cps1	1.0
4514	3296	3233	Cps1	1.0
4514	3317	3238	Cps1	1.0
4514	3323	3243	Cps1	1.0
4514	3340	3256	Cps1	1.0
4264	3347	3018	Cps1	1.0
4264	3352	3042	Cps1	1.0
4264	3364	3031	Cps1	1.0
4264	3370	3023	Cps1	1.0
4284	3428	3122	Cps1	1.0
4238	3599	3076	Cps1	1.0
4238	3648	2997	Cps1	1.0
4251	3675	3507	Cps1	1.0
4251	3687	3529	Cps1	1.0
4251	3734	3538	Cps1	1.0
4251	3741	3573	Cps1	1.0
4251	3747	3569	Cps1	1.0
4432	2603	3278	Cps1	1.0
4432	2607	3276	Cps1	1.0
4432	2636	3280	Cps1	1.0
4505	2718	3665	Cps1	1.0
4467	2803	2219	Cps1	1.0
4467	2827	2219	Cps1	1.0
4510	2830	2458	Cps1	1.0
4467	2834	2210	Cps1	1.0
4467	2836	2217	Cps1	1.0
4510	2839	2452	Cps1	1.0
4467	2843	2210	Cps1	1.0
4467	2865	2160	Cps1	1.0
4452	2892	2724	Cps1	1.0
4452	2901	2700	Cps1	1.0
4550	2913	2440	Cps1	1.0
4452	2919	2762	Cps1	1.0
4452	2921	2777	Cps1	1.0
4452	2928	2773	Cps1	1.0
4370	2929	3588	Cps1	1.0
4550	2929	2437	Cps1	1.0
4452	2935	2764	Cps1	1.0
4452	2939	2775	Cps1	1.0
4452	2949	2772	Cps1	1.0
4452	2952	2767	Cps1	1.0
4452	2954	2759	Cps1	1.0
4498	2985	3614	Cps1	1.0
4497	2988	3591	Cps1	1.0
4497	2989	3570	Cps1	1.0
4498	2991	3612	Cps1	1.0
4498	3003	3583	Cps1	1.0
4497	3003	3556	Cps1	1.0
4498	3003	3609	Cps1	1.0
4377	3007	3316	Cps1	1.0
4497	3007	3561	Cps1	2.0
4497	3010	3551	Cps1	1.0
4377	3013	3313	Cps1	1.0
4377	3022	3315	Cps1	1.0
4497	3024	3558	Cps1	1.0
4377	3035	3325	Cps1	1.0
4498	3035	3606	Cps1	1.0
4345	3041	2279	Cps1	1.0
4346	3043	2862	Cps1	1.0
4345	3048	2273	Cps1	1.0
4344	3051	2478	Cps1	1.0
4346	3051	2854	Cps1	1.0
4344	3056	2460	Cps1	1.0
4345	3057	2275	Cps1	1.0
4377	3057	3308	Cps1	1.0
4345	3059	2247	Cps1	1.0
4345	3062	2227	Cps1	1.0
4345	3062	2251	Cps1	2.0
4342	3063	2608	Cps1	1.0
4342	3064	2643	Cps1	1.0
4342	3065	2664	Cps1	1.0
4342	3067	2623	Cps1	1.0
4346	3068	2838	Cps1	1.0
4346	3070	2849	Cps1	1.0
4346	3070	2874	Cps1	1.0
4346	3071	2861	Cps1	1.0
4342	3072	2641	Cps1	1.0
4345	3075	2271	Cps1	1.0
4342	3076	2631	Cps1	1.0
4345	3080	2246	Cps1	1.0
4346	3080	2856	Cps1	1.0
4342	3084	2604	Cps1	1.0
4345	3091	2254	Cps1	1.0
4345	3090	2278	Cps1	1.0
4342	3091	2676	Cps1	1.0
4342	3095	2674	Cps1	1.0
4342	3100	2679	Cps1	1.0
4342	3104	2648	Cps1	1.0
4345	3106	2253	Cps1	1.0
2473	3108	3764	Cps1	1.0
4342	3113	2679	Cps1	1.0
4345	3116	2252	Cps1	1.0
4342	3116	2664	Cps1	1.0
4342	3118	2650	Cps1	1.0
4342	3123	2662	Cps1	1.0
4429	3128	3591	Cps1	1.0
4429	3142	3579	Cps1	2.0
4382	3143	2807	Cps1	1.0
4429	3151	3583	Cps1	1.0
4428	3157	2460	Cps1	1.0
4429	3159	3586	Cps1	1.0
4448	3214	2587	Cps1	1.0
4514	3339	3240	Cps1	1.0
4514	3361	3271	Cps1	1.0
4514	3361	3259	Cps1	1.0
4284	3406	3112	Cps1	1.0
4264	3412	3051	Cps1	1.0
4264	3413	3057	Cps1	1.0
4284	3428	3083	Cps1	1.0
4238	3657	3029	Cps1	1.0
4251	3715	3564	Cps1	1.0
4389	2335	3380	Cps1	1.0
4432	2606	3276	Cps1	1.0
4505	2717	3680	Cps1	1.0
4467	2818	2220	Cps1	1.0
4467	2825	2217	Cps1	1.0
4510	2830	2459	Cps1	1.0
4467	2834	2217	Cps1	1.0
4467	2838	2212	Cps1	1.0
4467	2841	2220	Cps1	1.0
4467	2848	2213	Cps1	1.0
4467	2860	2166	Cps1	1.0
4467	2861	2229	Cps1	1.0
4423	2868	2707	Cps1	1.0
4370	2880	3636	Cps1	1.0
4467	2886	2239	Cps1	1.0
4452	2907	2761	Cps1	1.0
4452	2915	2767	Cps1	1.0
4452	2919	2777	Cps1	1.0
4370	2919	3605	Cps1	1.0
4550	2929	2433	Cps1	1.0
4370	2928	3589	Cps1	1.0
4370	2929	3595	Cps1	1.0
4452	2934	2765	Cps1	1.0
4497	2996	3560	Cps1	1.0
4498	2997	3606	Cps1	1.0
4497	2996	3586	Cps1	1.0
4377	3004	3304	Cps1	1.0
4377	3013	3317	Cps1	1.0
4377	3020	3327	Cps1	1.0
4497	3022	3550	Cps1	1.0
4497	3025	3560	Cps1	1.0
4346	3028	2849	Cps1	1.0
